18316	-7.61146
18317	-7.67637
18318	-7.65287
18319	-7.60188
18320	-7.6237
18321	-7.61891
18322	-7.48403
18323	-7.5808
18324	-7.53848
18325	-7.53587
18326	-7.59791
18327	-7.48895
18328	-7.45507
18329	-7.56863
18330	-7.57576
18331	-7.59276
18332	-7.58217
18333	-7.69397
18334	-7.73709
18335	-7.66983
18336	-7.62683
18337	-7.60623
18338	-7.53855
18339	-7.46326
18340	-7.4776
18341	-7.51576
18342	-7.49083
18343	-7.52076
18344	-7.48674
18345	-7.49194
18346	-7.49264
18347	-7.56121
18348	-7.39661
18349	-7.40154
18350	-7.42979
18351	-7.40865
18352	-7.51186
18353	-7.51534
18354	-7.51437
18355	-7.49211
18356	-7.49335
18357	-7.517
18358	-7.47032
18359	-7.48988
18360	-7.47917
18361	-7.46249
18362	-7.46646
18363	-7.4561
18364	-7.53453
18365	-7.46596
18366	-7.51749
18367	-7.42283
18368	-7.34771
18369	-7.27169
18370	-7.34057
18371	-7.41089
18372	-7.45225
18373	-7.47243
18374	-7.47054
18375	-7.45765
18376	-7.50081
18377	-7.49164
18378	-7.49135
18379	-7.53704
18380	-7.56468
18381	-7.50102
18382	-7.49339
18383	-7.44941
18384	-7.44025
18385	-7.46931
18386	-7.45651
18387	-7.52193
18388	-7.54966
18389	-7.59969
18390	-7.5358
18391	-7.51954
18392	-7.53608
18393	-7.49661
18394	-7.5218
18395	-7.54553
18396	-7.50172
18397	-7.53724
18398	-7.5509
18399	-7.61501
18400	-7.60305
18401	-7.53387
18402	-7.54048
18403	-7.5732
18404	-7.54172
18405	-7.59585
18406	-7.55927
18407	-7.56936
18408	-7.53093
18409	-7.66775
18410	-7.57868
18411	-7.47551
18412	-7.42957
18413	-7.44894
18414	-7.4677
18415	-7.49153
18416	-7.54146
18417	-7.54566
18418	-7.56692
18419	-7.56995
18420	-7.59636
18421	-7.51668
18422	-7.59181
18423	-7.62934
18424	-7.65795
18425	-7.61258
18426	-7.58855
18427	-7.64446
18428	-7.75098
18429	-7.72893
18430	-7.65925
18431	-7.6913
18432	-7.70233
18433	-7.64243
18434	-7.61091
18435	-7.58824
18436	-7.51986
18437	-7.51113
18438	-7.50326
18439	-7.59285
18440	-7.5823
18441	-7.54902
18442	-7.56828
18443	-7.60397
18444	-7.6184
18445	-7.5469
18446	-7.55925
18447	-7.5086
18448	-7.53445
18449	-7.58644
18450	-7.58328
18451	-7.69195
18452	-7.65732
18453	-7.55704
18454	-7.56139
18455	-7.52366
18456	-7.47443
18457	-7.47335
18458	-7.5285
18459	-7.56281
18460	-7.52404
18461	-7.52895
18462	-7.42135
18463	-7.49896
18464	-7.44189
18465	-7.50319
18466	-7.44
18467	-7.48339
18468	-7.55599
18469	-7.52494
18470	-7.52438
18471	-7.49189
18472	-7.45373
18473	-7.50508
18474	-7.47648
18475	-7.45766
18476	-7.55138
18477	-7.49581
18478	-7.5075
18479	-7.58416
18480	-7.62098
18481	-7.5932
18482	-7.57291
18483	-7.5825
18484	-7.66386
18485	-7.64661
18486	-7.58115
18487	-7.55121
18488	-7.52492
18489	-7.57554
18490	-7.52186
18491	-7.4312
18492	-7.5107
18493	-7.47432
18494	-7.4049
18495	-7.36138
18496	-7.33337
18497	-7.38279
18498	-7.39992
18499	-7.44591
18500	-7.50393
18501	-7.62841
18502	-7.61703
18503	-7.59952
18504	-7.51963
18505	-7.60301
18506	-7.60082
18507	-7.5859
18508	-7.64405
18509	-7.60324
18510	-7.68958
18511	-7.67594
18512	-7.63205
18513	-7.61645
18514	-7.54947
18515	-7.56429
18516	-7.58791
18517	-7.57916
18518	-7.52163
18519	-7.50318
18520	-7.50099
18521	-7.539
18522	-7.60414
18523	-7.54668
18524	-7.59156
18525	-7.58911
18526	-7.58104
18527	-7.69381
18528	-7.71149
18529	-7.76213
18530	-7.75574
18531	-7.75359
18532	-7.75844
18533	-7.73676
18534	-7.75219
18535	-7.71734
18536	-7.62615
18537	-7.61065
18538	-7.60205
18539	-7.54828
18540	-7.57533
18541	-7.5589
18542	-7.65475
18543	-7.65881
18544	-7.65517
18545	-7.64752
18546	-7.59687
18547	-7.56117
18548	-7.55355
18549	-7.54372
18550	-7.57685
18551	-7.55939
18552	-7.59992
18553	-7.54055
18554	-7.58447
18555	-7.68164
18556	-7.67964
18557	-7.58944
18558	-7.61162
18559	-7.47424
18560	-7.50891
18561	-7.4794
18562	-7.51782
18563	-7.50866
18564	-7.50538
18565	-7.49018
18566	-7.52506
18567	-7.52171
18568	-7.51905
18569	-7.56357
18570	-7.51131
18571	-7.60934
18572	-7.64828
18573	-7.58878
18574	-7.62914
18575	-7.63923
18576	-7.62916
18577	-7.71099
18578	-7.75585
18579	-7.7576
18580	-7.71067
18581	-7.71623
18582	-7.64139
18583	-7.68854
18584	-7.64135
18585	-7.58124
18586	-7.54152
18587	-7.49452
18588	-7.57709
18589	-7.54874
18590	-7.55097
18591	-7.59015
18592	-7.55316
18593	-7.62091
18594	-7.52781
18595	-7.59359
18596	-7.68697
18597	-7.54261
18598	-7.51759
18599	-7.48916
18600	-7.45089
18601	-7.52455
18602	-7.5198
18603	-7.49402
18604	-7.56688
18605	-7.51816
18606	-7.46492
18607	-7.45258
18608	-7.49208
18609	-7.4578
18610	-7.56647
18611	-7.56578
18612	-7.50352
18613	-7.47495
18614	-7.49795
18615	-7.33783
18616	-7.39564
18617	-7.48744
18618	-7.47853
18619	-7.47428
18620	-7.55692
18621	-7.5382
18622	-7.62216
18623	-7.62026
18624	-7.50269
18625	-7.53187
18626	-7.44866
18627	-7.47294
18628	-7.58764
18629	-7.56702
18630	-7.56454
18631	-7.52344
18632	-7.50303
18633	-7.5534
18634	-7.5497
18635	-7.59413
18636	-7.55555
18637	-7.60567
18638	-7.59024
18639	-7.57563
18640	-7.56616
18641	-7.61601
18642	-7.59165
18643	-7.5114
18644	-7.53704
18645	-7.5897
18646	-7.57132
18647	-7.54453
18648	-7.56086
18649	-7.53523
18650	-7.55565
18651	-7.59607
18652	-7.65068
18653	-7.63209
18654	-7.53521
18655	-7.50499
18656	-7.50878
18657	-7.46817
18658	-7.49235
18659	-7.51065
18660	-7.52146
18661	-7.55014
18662	-7.58204
18663	-7.60012
18664	-7.61111
18665	-7.67933
18666	-7.67953
18667	-7.59678
18668	-7.61951
18669	-7.62409
18670	-7.68466
18671	-7.68169
18672	-7.7953
18673	-7.7438
18674	-7.73381
18675	-7.77571
18676	-7.65991
18677	-7.60684
18678	-7.5838
18679	-7.52299
18680	-7.53863
18681	-7.55578
18682	-7.49914
18683	-7.4167
18684	-7.44397
18685	-7.49678
18686	-7.55613
18687	-7.45423
18688	-7.44504
18689	-7.5271
18690	-7.54904
18691	-7.47112
18692	-7.42989
18693	-7.42511
18694	-7.39831
18695	-7.36833
18696	-7.36802
18697	-7.50987
18698	-7.50318
18699	-7.554
18700	-7.47111
18701	-7.47179
18702	-7.44937
18703	-7.53768
18704	-7.53902
18705	-7.5339
18706	-7.56923
18707	-7.5575
18708	-7.53744
18709	-7.49352
18710	-7.47654
18711	-7.48725
18712	-7.42309
18713	-7.50556
18714	-7.57307
18715	-7.62895
18716	-7.58774
18717	-7.59825
18718	-7.66849
18719	-7.65909
18720	-7.66348
18721	-7.59307
18722	-7.60723
18723	-7.60053
18724	-7.63053
18725	-7.65052
18726	-7.64143
18727	-7.6059
18728	-7.62337
18729	-7.60079
18730	-7.58874
18731	-7.76743
18732	-7.69591
18733	-7.69802
18734	-7.7331
18735	-7.72881
18736	-7.64649
18737	-7.67695
18738	-7.68659
18739	-7.68186
18740	-7.67367
18741	-7.59812
18742	-7.51604
18743	-7.51118
18744	-7.63115
18745	-7.60697
18746	-7.59319
18747	-7.63255
18748	-7.60542
18749	-7.58203
18750	-7.62996
18751	-7.62244
18752	-7.64525
18753	-7.67887
18754	-7.65335
18755	-7.58599
18756	-7.56852
18757	-7.59138
18758	-7.59767
18759	-7.59661
18760	-7.55811
18761	-7.58345
18762	-7.61198
18763	-7.55646
18764	-7.58166
18765	-7.60126
18766	-7.61527
18767	-7.66033
18768	-7.57931
18769	-7.63684
18770	-7.61568
18771	-7.68886
18772	-7.63348
18773	-7.63836
18774	-7.60796
18775	-7.60545
18776	-7.60212
18777	-7.56713
18778	-7.5734
18779	-7.51755
18780	-7.45055
18781	-7.39574
18782	-7.33908
18783	-7.41614
18784	-7.35676
18785	-7.44373
18786	-7.47647
18787	-7.4479
18788	-7.4666
18789	-7.51085
18790	-7.54197
18791	-7.53254
18792	-7.53349
18793	-7.46661
18794	-7.50457
18795	-7.49562
18796	-7.49152
18797	-7.53075
18798	-7.51979
18799	-7.631
18800	-7.56767
18801	-7.51882
18802	-7.48031
18803	-7.50366
18804	-7.42354
18805	-7.42537
18806	-7.43768
18807	-7.4235
18808	-7.41197
18809	-7.3988
18810	-7.53956
18811	-7.53196
18812	-7.5317
18813	-7.56025
18814	-7.56574
18815	-7.59236
18816	-7.55552
18817	-7.53714
18818	-7.59099
18819	-7.59969
18820	-7.58469
18821	-7.63443
18822	-7.74332
18823	-7.71409
18824	-7.7027
18825	-7.69151
18826	-7.69729
18827	-7.57244
18828	-7.55402
18829	-7.42875
18830	-7.46639
18831	-7.4308
18832	-7.47956
18833	-7.57223
18834	-7.58715
18835	-7.53758
18836	-7.4668
18837	-7.48218
18838	-7.56162
18839	-7.55655
18840	-7.55804
18841	-7.59251
18842	-7.55474
18843	-7.61456
18844	-7.49816
18845	-7.43909
18846	-7.46985
18847	-7.54249
18848	-7.5818
18849	-7.52538
18850	-7.59048
18851	-7.60999
18852	-7.60704
18853	-7.59894
18854	-7.56989
18855	-7.59812
18856	-7.56513
18857	-7.48003
18858	-7.56744
18859	-7.55738
18860	-7.51282
18861	-7.54768
18862	-7.64916
18863	-7.60588
18864	-7.58817
18865	-7.60362
18866	-7.58487
18867	-7.64821
18868	-7.68942
18869	-7.71897
18870	-7.67163
18871	-7.57195
18872	-7.57549
18873	-7.57431
18874	-7.55102
18875	-7.52113
18876	-7.47484
18877	-7.46466
18878	-7.44243
18879	-7.43185
18880	-7.4316
18881	-7.47951
18882	-7.4866
18883	-7.46856
18884	-7.41907
18885	-7.38857
18886	-7.3892
18887	-7.45127
18888	-7.48902
18889	-7.5241
18890	-7.52136
18891	-7.55051
18892	-7.56036
18893	-7.63814
18894	-7.54678
18895	-7.48725
18896	-7.57436
18897	-7.5765
18898	-7.59844
18899	-7.50122
18900	-7.43125
18901	-7.53088
18902	-7.5985
18903	-7.543
18904	-7.5987
18905	-7.57248
18906	-7.56719
18907	-7.56363
18908	-7.60886
18909	-7.54893
18910	-7.41823
18911	-7.45034
18912	-7.43307
18913	-7.52351
18914	-7.60505
18915	-7.62739
18916	-7.62047
18917	-7.56892
18918	-7.62523
18919	-7.69362
18920	-7.71592
18921	-7.7165
18922	-7.65108
18923	-7.65348
18924	-7.56454
18925	-7.54699
18926	-7.56198
18927	-7.47237
18928	-7.43447
18929	-7.51684
18930	-7.4919
18931	-7.50834
18932	-7.45986
18933	-7.43394
18934	-7.46991
18935	-7.55284
18936	-7.61658
18937	-7.65853
18938	-7.57893
18939	-7.57033
18940	-7.60481
18941	-7.53621
18942	-7.56112
18943	-7.53877
18944	-7.57914
18945	-7.62284
18946	-7.63367
18947	-7.61232
18948	-7.61995
18949	-7.65225
18950	-7.65975
18951	-7.66168
18952	-7.67313
18953	-7.72225
18954	-7.7161
18955	-7.71854
18956	-7.63883
18957	-7.69022
18958	-7.72043
18959	-7.6291
18960	-7.67509
18961	-7.58907
18962	-7.59639
18963	-7.57873
18964	-7.58719
18965	-7.58533
18966	-7.60891
18967	-7.62639
18968	-7.60833
18969	-7.57819
18970	-7.57837
18971	-7.50135
18972	-7.62306
18973	-7.68816
18974	-7.62607
18975	-7.61111
18976	-7.57255
18977	-7.53053
18978	-7.55054
18979	-7.56318
18980	-7.58825
18981	-7.59182
18982	-7.59863
18983	-7.60551
18984	-7.61617
18985	-7.55137
18986	-7.595
18987	-7.55338
18988	-7.55463
18989	-7.57776
18990	-7.59541
18991	-7.59018
18992	-7.54185
18993	-7.53031
18994	-7.51285
18995	-7.52246
18996	-7.58848
18997	-7.58983
18998	-7.56051
18999	-7.66943
19000	-7.6973
19001	-7.74792
19002	-7.67386
19003	-7.67963
19004	-7.72734
19005	-7.6787
19006	-7.63118
19007	-7.6876
19008	-7.73461
19009	-7.72304
19010	-7.60497
19011	-7.58056
19012	-7.60691
19013	-7.58452
19014	-7.60317
19015	-7.55679
19016	-7.55511
19017	-7.51245
19018	-7.50674
19019	-7.47385
19020	-7.4943
19021	-7.4931
19022	-7.41458
19023	-7.41416
19024	-7.43693
19025	-7.45361
19026	-7.47955
19027	-7.56998
19028	-7.55938
19029	-7.54382
19030	-7.57819
19031	-7.65826
19032	-7.69678
19033	-7.64045
19034	-7.55827
19035	-7.64131
19036	-7.5977
19037	-7.53997
19038	-7.47178
19039	-7.51393
19040	-7.59598
19041	-7.52238
19042	-7.50086
19043	-7.48993
19044	-7.43747
19045	-7.3921
19046	-7.38279
19047	-7.3633
19048	-7.3568
19049	-7.37886
19050	-7.41285
19051	-7.40455
19052	-7.44855
19053	-7.46673
19054	-7.40837
19055	-7.44217
19056	-7.39703
19057	-7.38037
19058	-7.49858
19059	-7.5214
19060	-7.51365
19061	-7.49317
19062	-7.44338
19063	-7.37778
19064	-7.37129
19065	-7.4434
19066	-7.47267
19067	-7.48478
19068	-7.52491
19069	-7.52049
19070	-7.5484
19071	-7.50044
19072	-7.51228
19073	-7.51977
19074	-7.5827
19075	-7.59108
19076	-7.56329
19077	-7.59747
19078	-7.53722
19079	-7.51262
19080	-7.53721
19081	-7.48109
19082	-7.49588
19083	-7.50792
19084	-7.45941
19085	-7.43429
19086	-7.5453
19087	-7.54309
19088	-7.55309
19089	-7.53946
19090	-7.56286
19091	-7.59754
19092	-7.63521
19093	-7.64438
19094	-7.58843
19095	-7.62085
19096	-7.63144
19097	-7.58315
19098	-7.55423
19099	-7.54577
19100	-7.55522
19101	-7.51263
19102	-7.51214
19103	-7.57382
19104	-7.586
19105	-7.64598
19106	-7.55597
19107	-7.55244
19108	-7.54629
19109	-7.55507
19110	-7.54308
19111	-7.58312
19112	-7.58492
19113	-7.61957
19114	-7.56236
19115	-7.55802
19116	-7.529
19117	-7.54524
19118	-7.51656
19119	-7.50531
19120	-7.49304
19121	-7.4086
19122	-7.41605
19123	-7.44124
19124	-7.39381
19125	-7.39593
19126	-7.45329
19127	-7.4719
19128	-7.48732
19129	-7.53448
19130	-7.43997
19131	-7.38316
19132	-7.46354
19133	-7.45256
19134	-7.52092
19135	-7.61294
19136	-7.62199
19137	-7.51034
19138	-7.42213
19139	-7.39116
19140	-7.45757
19141	-7.44424
19142	-7.4867
19143	-7.42199
19144	-7.43038
19145	-7.55224
19146	-7.44992
19147	-7.42727
19148	-7.48575
19149	-7.43302
19150	-7.5075
19151	-7.5289
19152	-7.52141
19153	-7.53684
19154	-7.56053
19155	-7.60805
19156	-7.59769
19157	-7.68822
19158	-7.71226
19159	-7.68183
19160	-7.69278
19161	-7.67049
19162	-7.59092
19163	-7.49908
19164	-7.50283
19165	-7.56584
19166	-7.59837
19167	-7.67194
19168	-7.6044
19169	-7.69893
19170	-7.65461
19171	-7.67858
19172	-7.61978
19173	-7.65863
19174	-7.6379
19175	-7.55702
19176	-7.49115
19177	-7.53565
19178	-7.5614
19179	-7.51343
19180	-7.50119
19181	-7.55517
19182	-7.44531
19183	-7.59198
19184	-7.65127
19185	-7.68012
19186	-7.67906
19187	-7.63878
19188	-7.63178
19189	-7.5963
19190	-7.57766
19191	-7.51216
19192	-7.52167
19193	-7.49209
19194	-7.5497
19195	-7.48568
19196	-7.53301
19197	-7.39253
19198	-7.44698
19199	-7.44463
19200	-7.49942
19201	-7.58732
19202	-7.53182
19203	-7.52458
19204	-7.4969
19205	-7.47473
19206	-7.50151
19207	-7.48914
19208	-7.43552
19209	-7.40237
19210	-7.44596
19211	-7.43641
19212	-7.49782
19213	-7.494
19214	-7.39828
19215	-7.43135
19216	-7.46673
19217	-7.41619
19218	-7.54495
19219	-7.50233
19220	-7.50629
19221	-7.48545
19222	-7.5738
19223	-7.56338
19224	-7.54958
19225	-7.57095
19226	-7.64629
19227	-7.65465
19228	-7.66665
19229	-7.59017
19230	-7.62452
19231	-7.55845
19232	-7.48253
19233	-7.51071
19234	-7.50482
19235	-7.50949
19236	-7.52682
19237	-7.59654
19238	-7.54023
19239	-7.47831
19240	-7.49446
19241	-7.51021
19242	-7.5378
19243	-7.60819
19244	-7.64645
19245	-7.55136
19246	-7.56598
19247	-7.5693
19248	-7.60569
19249	-7.64535
19250	-7.61663
19251	-7.6026
19252	-7.6543
19253	-7.64862
19254	-7.61041
19255	-7.66654
19256	-7.65183
19257	-7.65793
19258	-7.58569
19259	-7.62157
19260	-7.57511
19261	-7.58653
19262	-7.51423
19263	-7.54776
19264	-7.50152
19265	-7.54271
19266	-7.63264
19267	-7.76593
19268	-7.69821
19269	-7.63302
19270	-7.68533
19271	-7.61993
19272	-7.57994
19273	-7.59096
19274	-7.57981
19275	-7.59468
19276	-7.65526
19277	-7.69728
19278	-7.76097
19279	-7.7406
19280	-7.61901
19281	-7.66606
19282	-7.58121
19283	-7.5665
19284	-7.59811
19285	-7.5576
19286	-7.61801
19287	-7.633
19288	-7.60322
19289	-7.53868
19290	-7.5048
19291	-7.46081
19292	-7.51433
19293	-7.54742
19294	-7.5314
19295	-7.62943
19296	-7.56675
19297	-7.56971
19298	-7.57846
19299	-7.55266
19300	-7.61391
19301	-7.57818
19302	-7.55621
19303	-7.58023
19304	-7.5557
19305	-7.51856
19306	-7.50342
19307	-7.49855
19308	-7.50693
19309	-7.4643
19310	-7.47286
19311	-7.58141
19312	-7.61767
19313	-7.51825
19314	-7.54635
19315	-7.4366
19316	-7.45618
19317	-7.42534
19318	-7.38991
19319	-7.46549
19320	-7.50615
19321	-7.52938
19322	-7.4948
19323	-7.48642
19324	-7.514
19325	-7.51515
19326	-7.48135
19327	-7.50706
19328	-7.51591
19329	-7.49934
19330	-7.5236
19331	-7.484
19332	-7.4811
19333	-7.5084
19334	-7.52025
19335	-7.55018
19336	-7.59147
19337	-7.59046
19338	-7.66143
19339	-7.68499
19340	-7.6298
19341	-7.62699
19342	-7.62472
19343	-7.63756
19344	-7.63034
19345	-7.67942
19346	-7.62786
19347	-7.58734
19348	-7.59784
19349	-7.59856
19350	-7.53388
19351	-7.54486
19352	-7.56076
19353	-7.4748
19354	-7.49173
19355	-7.51007
19356	-7.58418
19357	-7.5521
19358	-7.51672
19359	-7.47819
19360	-7.45748
19361	-7.46531
19362	-7.51537
19363	-7.58831
19364	-7.53365
19365	-7.55036
19366	-7.59714
19367	-7.62278
19368	-7.57509
19369	-7.61654
19370	-7.59409
19371	-7.57323
19372	-7.58141
19373	-7.60674
19374	-7.6797
19375	-7.69787
19376	-7.73902
19377	-7.66856
19378	-7.69627
19379	-7.7163
19380	-7.76913
19381	-7.76067
19382	-7.77642
19383	-7.71971
19384	-7.71031
19385	-7.69348
19386	-7.61294
19387	-7.61006
19388	-7.58269
19389	-7.6123
19390	-7.65148
19391	-7.73143
19392	-7.73793
19393	-7.73892
19394	-7.72695
19395	-7.67525
19396	-7.61879
19397	-7.62346
19398	-7.5571
19399	-7.59715
19400	-7.61377
19401	-7.65777
19402	-7.63191
19403	-7.60648
19404	-7.59574
19405	-7.6146
19406	-7.58727
19407	-7.60181
19408	-7.57291
19409	-7.56759
19410	-7.5271
19411	-7.56295
19412	-7.57905
19413	-7.55634
19414	-7.61082
19415	-7.50784
19416	-7.54404
19417	-7.57117
19418	-7.58549
19419	-7.61131
19420	-7.62275
19421	-7.58148
19422	-7.58032
19423	-7.66255
19424	-7.62874
19425	-7.59893
19426	-7.50655
19427	-7.53142
19428	-7.60979
19429	-7.59793
19430	-7.60854
19431	-7.69967
19432	-7.67621
19433	-7.67283
19434	-7.68794
19435	-7.61109
19436	-7.58124
19437	-7.61818
19438	-7.61304
19439	-7.66619
19440	-7.64721
19441	-7.62526
19442	-7.68619
19443	-7.653
19444	-7.62231
19445	-7.68221
19446	-7.69524
19447	-7.66891
19448	-7.64956
19449	-7.598
19450	-7.57818
19451	-7.51172
19452	-7.47892
19453	-7.45529
19454	-7.55078
19455	-7.61785
19456	-7.57402
19457	-7.5481
19458	-7.57047
19459	-7.5522
19460	-7.5373
19461	-7.48662
19462	-7.48689
19463	-7.51204
19464	-7.5882
19465	-7.63032
19466	-7.65295
19467	-7.61277
19468	-7.67002
19469	-7.69584
19470	-7.67503
19471	-7.62167
19472	-7.58015
19473	-7.60393
19474	-7.61705
19475	-7.61063
19476	-7.64869
19477	-7.68248
19478	-7.63854
19479	-7.67156
19480	-7.61464
19481	-7.5802
19482	-7.5318
19483	-7.52489
19484	-7.47418
19485	-7.4726
19486	-7.40459
19487	-7.43225
19488	-7.47181
19489	-7.50933
19490	-7.49298
19491	-7.53597
19492	-7.57463
19493	-7.60137
19494	-7.64291
19495	-7.60525
19496	-7.67098
19497	-7.65049
19498	-7.59305
19499	-7.60707
19500	-7.54083
19501	-7.54915
19502	-7.61519
19503	-7.63938
19504	-7.59625
19505	-7.60812
19506	-7.52022
19507	-7.51132
19508	-7.49457
19509	-7.51355
19510	-7.50102
19511	-7.51889
19512	-7.36754
19513	-7.48247
19514	-7.54732
19515	-7.51491
19516	-7.51681
19517	-7.54519
19518	-7.55777
19519	-7.59039
19520	-7.54236
19521	-7.51799
19522	-7.55928
19523	-7.53209
19524	-7.48945
19525	-7.57715
19526	-7.5855
19527	-7.57705
19528	-7.4789
19529	-7.48337
19530	-7.46753
19531	-7.47684
19532	-7.47874
19533	-7.46962
19534	-7.44146
19535	-7.44
19536	-7.46768
19537	-7.43111
19538	-7.40917
19539	-7.32332
19540	-7.28952
19541	-7.34615
19542	-7.39287
19543	-7.41214
19544	-7.44203
19545	-7.52081
19546	-7.47843
19547	-7.51775
19548	-7.4974
19549	-7.51079
19550	-7.5447
19551	-7.51224
19552	-7.5518
19553	-7.50193
19554	-7.46995
19555	-7.43577
19556	-7.44475
19557	-7.48175
19558	-7.40171
19559	-7.43565
19560	-7.38373
19561	-7.36214
19562	-7.38611
19563	-7.43757
19564	-7.4882
19565	-7.49538
19566	-7.44248
19567	-7.45377
19568	-7.55515
19569	-7.49119
19570	-7.58916
19571	-7.53697
19572	-7.53266
19573	-7.51344
19574	-7.53005
19575	-7.46593
19576	-7.48127
19577	-7.38508
19578	-7.41065
19579	-7.35977
19580	-7.39294
19581	-7.42726
19582	-7.43027
19583	-7.42143
19584	-7.49628
19585	-7.4847
19586	-7.40727
19587	-7.42677
19588	-7.47339
19589	-7.51068
19590	-7.43111
19591	-7.40136
19592	-7.44686
19593	-7.47281
19594	-7.518
19595	-7.51337
19596	-7.4296
19597	-7.52906
19598	-7.49117
19599	-7.51159
19600	-7.54812
19601	-7.47163
19602	-7.55155
19603	-7.61503
19604	-7.623
19605	-7.53686
19606	-7.60821
19607	-7.59814
19608	-7.64593
19609	-7.51795
19610	-7.50059
19611	-7.46105
19612	-7.54824
19613	-7.53117
19614	-7.50779
19615	-7.49837
19616	-7.55647
19617	-7.55277
19618	-7.59843
19619	-7.6893
19620	-7.71051
19621	-7.67299
19622	-7.69059
19623	-7.65891
19624	-7.63992
19625	-7.56787
19626	-7.51827
19627	-7.54175
19628	-7.5614
19629	-7.51753
19630	-7.5355
19631	-7.48146
19632	-7.50654
19633	-7.49115
19634	-7.50878
19635	-7.54182
19636	-7.49317
19637	-7.48649
19638	-7.48751
19639	-7.48606
19640	-7.56627
19641	-7.57061
19642	-7.5703
19643	-7.54568
19644	-7.58407
19645	-7.62824
19646	-7.59221
19647	-7.56858
19648	-7.52419
19649	-7.50066
19650	-7.62788
19651	-7.67645
19652	-7.70301
19653	-7.64297
19654	-7.64769
19655	-7.67036
19656	-7.60796
19657	-7.5816
19658	-7.58874
19659	-7.50768
19660	-7.50428
19661	-7.48431
19662	-7.44429
19663	-7.44371
19664	-7.39704
19665	-7.43354
19666	-7.4524
19667	-7.53305
19668	-7.56683
19669	-7.62204
19670	-7.65854
19671	-7.64943
19672	-7.66002
19673	-7.68857
19674	-7.73396
19675	-7.75397
19676	-7.71003
19677	-7.67562
19678	-7.58191
19679	-7.59827
19680	-7.67935
19681	-7.64325
19682	-7.65702
19683	-7.64018
19684	-7.71869
19685	-7.75571
19686	-7.68879
19687	-7.66817
19688	-7.67727
19689	-7.67217
19690	-7.70779
19691	-7.65774
19692	-7.72237
19693	-7.66681
19694	-7.64563
19695	-7.67594
19696	-7.65856
19697	-7.62152
19698	-7.54911
19699	-7.52635
19700	-7.572
19701	-7.55268
19702	-7.63454
19703	-7.5775
19704	-7.51963
19705	-7.55825
19706	-7.52185
19707	-7.56477
19708	-7.55677
19709	-7.6074
19710	-7.63509
19711	-7.63259
19712	-7.61333
19713	-7.68469
19714	-7.65948
19715	-7.6724
19716	-7.68831
19717	-7.61322
19718	-7.56212
19719	-7.54509
19720	-7.47271
19721	-7.45997
19722	-7.50612
19723	-7.6054
19724	-7.60943
19725	-7.64947
19726	-7.58484
19727	-7.593
19728	-7.59244
19729	-7.59494
19730	-7.61439
19731	-7.55306
19732	-7.47829
19733	-7.48837
19734	-7.44649
19735	-7.44834
19736	-7.49316
19737	-7.5478
19738	-7.53584
19739	-7.57089
19740	-7.61859
19741	-7.62011
19742	-7.62823
19743	-7.68685
19744	-7.55754
19745	-7.57246
19746	-7.54535
19747	-7.55172
19748	-7.55626
19749	-7.52587
19750	-7.54354
19751	-7.52051
19752	-7.53692
19753	-7.54268
19754	-7.56
19755	-7.57334
19756	-7.55799
19757	-7.56306
19758	-7.58868
19759	-7.56717
19760	-7.53737
19761	-7.53877
19762	-7.51174
19763	-7.50921
19764	-7.48847
19765	-7.52289
19766	-7.53626
19767	-7.59567
19768	-7.56095
19769	-7.54016
19770	-7.53861
19771	-7.49618
19772	-7.49794
19773	-7.53233
19774	-7.56421
19775	-7.54155
19776	-7.5291
19777	-7.56737
19778	-7.55896
19779	-7.60777
19780	-7.57754
19781	-7.58084
19782	-7.59154
19783	-7.64008
19784	-7.79851
19785	-7.76533
19786	-7.72115
19787	-7.67067
19788	-7.63238
19789	-7.5861
19790	-7.59397
19791	-7.64085
19792	-7.66561
19793	-7.68922
19794	-7.59078
19795	-7.57305
19796	-7.56308
19797	-7.52573
19798	-7.43941
19799	-7.39844
19800	-7.42142
19801	-7.4495
19802	-7.45702
19803	-7.44736
19804	-7.41254
19805	-7.46851
19806	-7.39903
19807	-7.403
19808	-7.37999
19809	-7.49537
19810	-7.49234
19811	-7.40634
19812	-7.43023
19813	-7.44526
19814	-7.46899
19815	-7.57895
19816	-7.5846
19817	-7.60581
19818	-7.58948
19819	-7.62416
19820	-7.55568
19821	-7.52605
19822	-7.54235
19823	-7.5707
19824	-7.60474
19825	-7.5229
19826	-7.52093
19827	-7.50329
19828	-7.52618
19829	-7.52255
19830	-7.554
19831	-7.45396
19832	-7.50557
19833	-7.49271
19834	-7.49412
19835	-7.51066
19836	-7.60821
19837	-7.52063
19838	-7.4523
19839	-7.41741
19840	-7.44457
19841	-7.48782
19842	-7.56502
19843	-7.57983
19844	-7.65322
19845	-7.641
19846	-7.62205
19847	-7.65845
19848	-7.57862
19849	-7.61312
19850	-7.56379
19851	-7.47187
19852	-7.53183
19853	-7.50187
19854	-7.56722
19855	-7.50032
19856	-7.48026
19857	-7.41575
19858	-7.42505
19859	-7.44846
19860	-7.52665
19861	-7.49298
19862	-7.61745
19863	-7.64254
19864	-7.65507
19865	-7.56417
19866	-7.52388
19867	-7.49891
19868	-7.56974
19869	-7.61417
19870	-7.66335
19871	-7.64571
19872	-7.70104
19873	-7.67122
