22207	-5.58036
22208	-5.58883
22209	-5.57172
22210	-5.57291
22211	-5.60028
22212	-5.65409
22213	-5.66687
22214	-5.72185
22215	-5.73358
22216	-5.73398
22217	-5.62158
22218	-5.57311
22219	-5.51421
22220	-5.44734
22221	-5.48918
22222	-5.5199
22223	-5.67514
22224	-5.69863
22225	-5.70202
22226	-5.57016
22227	-5.49847
22228	-5.52498
22229	-5.53031
22230	-5.39683
22231	-5.36828
22232	-5.29805
22233	-5.42913
22234	-5.44722
22235	-5.58108
22236	-5.61276
22237	-5.56048
22238	-5.59653
22239	-5.65744
22240	-5.64654
22241	-5.67766
22242	-5.65682
22243	-5.68401
22244	-5.64647
22245	-5.56959
22246	-5.58841
22247	-5.57316
22248	-5.5742
22249	-5.61141
22250	-5.71993
22251	-5.73193
22252	-5.69858
22253	-5.64245
22254	-5.59645
22255	-5.63201
22256	-5.6202
22257	-5.65072
22258	-5.61662
22259	-5.59058
22260	-5.61237
22261	-5.62321
22262	-5.59788
22263	-5.65823
22264	-5.57591
22265	-5.55247
22266	-5.54316
22267	-5.59164
22268	-5.5637
22269	-5.57957
22270	-5.6049
22271	-5.4683
22272	-5.53853
22273	-5.69483
22274	-5.6574
22275	-5.75176
22276	-5.71883
22277	-5.63818
22278	-5.59967
22279	-5.63582
22280	-5.6115
22281	-5.64118
22282	-5.77537
22283	-5.76128
22284	-5.79184
22285	-5.62993
22286	-5.69808
22287	-5.66905
22288	-5.7227
22289	-5.68881
22290	-5.66848
22291	-5.71146
22292	-5.70188
22293	-5.70016
22294	-5.65383
22295	-5.70492
22296	-5.6041
22297	-5.54374
22298	-5.54213
22299	-5.49813
22300	-5.54912
22301	-5.50175
22302	-5.4863
22303	-5.46829
22304	-5.44776
22305	-5.42338
22306	-5.52906
22307	-5.54957
22308	-5.52084
22309	-5.54818
22310	-5.519
22311	-5.51764
22312	-5.46276
22313	-5.42216
22314	-5.59217
22315	-5.62512
22316	-5.5748
22317	-5.52969
22318	-5.49707
22319	-5.51801
22320	-5.65967
22321	-5.62704
22322	-5.70578
22323	-5.59637
22324	-5.53195
22325	-5.61285
22326	-5.60598
22327	-5.50139
22328	-5.43409
22329	-5.34273
22330	-5.3861
22331	-5.43378
22332	-5.48258
22333	-5.45561
22334	-5.40724
22335	-5.41347
22336	-5.50989
22337	-5.4881
22338	-5.49455
22339	-5.60632
22340	-5.63797
22341	-5.60515
22342	-5.53834
22343	-5.61037
22344	-5.6438
22345	-5.55968
22346	-5.59643
22347	-5.56625
22348	-5.49649
22349	-5.53802
22350	-5.49732
22351	-5.60135
22352	-5.61255
22353	-5.57405
22354	-5.53698
22355	-5.57941
22356	-5.65656
22357	-5.63664
22358	-5.60926
22359	-5.50713
22360	-5.5035
22361	-5.59153
22362	-5.56505
22363	-5.55919
22364	-5.67269
22365	-5.58871
22366	-5.52515
22367	-5.48738
22368	-5.54373
22369	-5.42842
22370	-5.45129
22371	-5.56806
22372	-5.58618
22373	-5.52191
22374	-5.55863
22375	-5.52005
22376	-5.44384
22377	-5.44969
22378	-5.47307
22379	-5.5031
22380	-5.46997
22381	-5.49931
22382	-5.47423
22383	-5.53608
22384	-5.46863
22385	-5.51912
22386	-5.49145
22387	-5.49964
22388	-5.5448
22389	-5.51354
22390	-5.59996
22391	-5.52666
22392	-5.50726
22393	-5.5265
22394	-5.46693
22395	-5.52485
22396	-5.50426
22397	-5.59388
22398	-5.52858
22399	-5.52938
22400	-5.53132
22401	-5.60485
22402	-5.53447
22403	-5.58604
22404	-5.59463
22405	-5.55789
22406	-5.53287
22407	-5.47355
22408	-5.53408
22409	-5.59788
22410	-5.50511
22411	-5.52547
22412	-5.44192
22413	-5.53095
22414	-5.54894
22415	-5.49701
22416	-5.43931
22417	-5.4784
22418	-5.54546
22419	-5.42957
22420	-5.50567
22421	-5.55051
22422	-5.57462
22423	-5.47045
22424	-5.48863
22425	-5.5464
22426	-5.53134
22427	-5.45962
22428	-5.33243
22429	-5.45666
22430	-5.42007
22431	-5.50614
22432	-5.59746
22433	-5.54201
22434	-5.5172
22435	-5.54932
22436	-5.6619
22437	-5.66319
22438	-5.63775
22439	-5.66758
22440	-5.64514
22441	-5.50832
22442	-5.51878
22443	-5.59005
22444	-5.53199
22445	-5.43671
22446	-5.42613
22447	-5.40696
22448	-5.44173
22449	-5.35421
22450	-5.35602
22451	-5.43272
22452	-5.45859
22453	-5.44786
22454	-5.46465
22455	-5.42063
22456	-5.5197
22457	-5.52096
22458	-5.40952
22459	-5.45405
22460	-5.49489
22461	-5.48033
22462	-5.41126
22463	-5.45838
22464	-5.48152
22465	-5.50702
22466	-5.40275
22467	-5.45254
22468	-5.50959
22469	-5.42636
22470	-5.39176
22471	-5.46287
22472	-5.47492
22473	-5.41806
22474	-5.46824
22475	-5.4388
22476	-5.32388
22477	-5.32687
22478	-5.29075
22479	-5.27586
22480	-5.37837
22481	-5.34185
22482	-5.2972
22483	-5.3809
22484	-5.38285
22485	-5.42306
22486	-5.42849
22487	-5.38334
22488	-5.48864
22489	-5.46489
22490	-5.51355
22491	-5.50586
22492	-5.4644
22493	-5.49563
22494	-5.45666
22495	-5.46675
22496	-5.47026
22497	-5.43208
22498	-5.49643
22499	-5.4379
22500	-5.34855
22501	-5.39101
22502	-5.38504
22503	-5.34512
22504	-5.34239
22505	-5.46225
22506	-5.51406
22507	-5.47036
22508	-5.42434
22509	-5.38811
22510	-5.38699
22511	-5.5376
22512	-5.45478
22513	-5.45561
22514	-5.44865
22515	-5.39854
22516	-5.38357
22517	-5.42693
22518	-5.45725
22519	-5.44604
22520	-5.37806
22521	-5.42964
22522	-5.47066
22523	-5.44001
22524	-5.4806
22525	-5.42443
22526	-5.36997
22527	-5.39076
22528	-5.34288
22529	-5.40731
22530	-5.40133
22531	-5.48109
22532	-5.4589
22533	-5.46178
22534	-5.50849
22535	-5.41067
22536	-5.37464
22537	-5.41663
22538	-5.40816
22539	-5.39847
22540	-5.37157
22541	-5.26588
22542	-5.29655
22543	-5.37192
22544	-5.42315
22545	-5.39174
22546	-5.3787
22547	-5.39353
22548	-5.401
22549	-5.36708
22550	-5.41075
22551	-5.38329
22552	-5.32344
22553	-5.36502
22554	-5.48189
22555	-5.50264
22556	-5.58257
22557	-5.55162
22558	-5.48575
22559	-5.46822
22560	-5.44536
22561	-5.56023
22562	-5.54483
22563	-5.50897
22564	-5.587
22565	-5.56106
22566	-5.43606
22567	-5.49467
22568	-5.40215
22569	-5.40182
22570	-5.52786
22571	-5.48602
22572	-5.39473
22573	-5.47214
22574	-5.52716
22575	-5.55797
22576	-5.64864
22577	-5.59884
22578	-5.5641
22579	-5.5807
22580	-5.63656
22581	-5.62169
22582	-5.65705
22583	-5.59433
22584	-5.56347
22585	-5.57373
22586	-5.56056
22587	-5.53164
22588	-5.51208
22589	-5.49377
22590	-5.60231
22591	-5.6018
22592	-5.47232
22593	-5.48542
22594	-5.41224
22595	-5.43772
22596	-5.43358
22597	-5.36742
22598	-5.47247
22599	-5.5482
22600	-5.51799
22601	-5.52331
22602	-5.53173
22603	-5.60863
22604	-5.63187
22605	-5.63655
22606	-5.62697
22607	-5.64425
22608	-5.59898
22609	-5.43639
22610	-5.49977
22611	-5.44672
22612	-5.56053
22613	-5.54093
22614	-5.58189
22615	-5.59483
22616	-5.61594
22617	-5.66794
22618	-5.68243
22619	-5.65577
22620	-5.63706
22621	-5.57992
22622	-5.50208
22623	-5.51402
22624	-5.41213
22625	-5.3872
22626	-5.48726
22627	-5.47599
22628	-5.51734
22629	-5.4841
22630	-5.49713
22631	-5.56139
22632	-5.57686
22633	-5.53989
22634	-5.44884
22635	-5.42243
22636	-5.42598
22637	-5.47666
22638	-5.41387
22639	-5.31299
22640	-5.26024
22641	-5.29522
22642	-5.40048
22643	-5.46126
22644	-5.53326
22645	-5.39219
22646	-5.40819
22647	-5.4628
22648	-5.49546
22649	-5.4816
22650	-5.55668
22651	-5.67171
22652	-5.73278
22653	-5.73309
22654	-5.75159
22655	-5.68756
22656	-5.67775
22657	-5.70127
22658	-5.59984
22659	-5.64911
22660	-5.48456
22661	-5.41742
22662	-5.4043
22663	-5.40716
22664	-5.42564
22665	-5.3018
22666	-5.51022
22667	-5.57056
22668	-5.51828
22669	-5.51282
22670	-5.61355
22671	-5.548
22672	-5.613
22673	-5.50527
22674	-5.51058
22675	-5.49551
22676	-5.45627
22677	-5.46852
22678	-5.40677
22679	-5.50451
22680	-5.55782
22681	-5.39583
22682	-5.40162
22683	-5.38975
22684	-5.42382
22685	-5.41291
22686	-5.41545
22687	-5.44142
22688	-5.47805
22689	-5.44728
22690	-5.46171
22691	-5.49594
22692	-5.55805
22693	-5.53818
22694	-5.54889
22695	-5.45623
22696	-5.44504
22697	-5.37314
22698	-5.285
22699	-5.39288
22700	-5.49317
22701	-5.4755
22702	-5.40817
22703	-5.36674
22704	-5.41716
22705	-5.43626
22706	-5.32319
22707	-5.33437
22708	-5.40342
22709	-5.41026
22710	-5.42793
22711	-5.32758
22712	-5.42153
22713	-5.32259
22714	-5.32195
22715	-5.3705
22716	-5.39508
22717	-5.31282
22718	-5.3043
22719	-5.44343
22720	-5.42363
22721	-5.40022
22722	-5.48194
22723	-5.41856
22724	-5.46347
22725	-5.48472
22726	-5.4314
22727	-5.47709
22728	-5.56704
22729	-5.4768
22730	-5.49418
22731	-5.47233
22732	-5.47907
22733	-5.51383
22734	-5.47508
22735	-5.4183
22736	-5.39884
22737	-5.42267
22738	-5.53689
22739	-5.48453
22740	-5.53157
22741	-5.54524
22742	-5.47871
22743	-5.48358
22744	-5.53993
22745	-5.54333
22746	-5.58554
22747	-5.50403
22748	-5.47732
22749	-5.49639
22750	-5.46393
22751	-5.39737
22752	-5.41089
22753	-5.48163
22754	-5.43857
22755	-5.42064
22756	-5.37477
22757	-5.36982
22758	-5.40646
22759	-5.47221
22760	-5.48052
22761	-5.55215
22762	-5.38489
22763	-5.40471
22764	-5.34446
22765	-5.29687
22766	-5.29626
22767	-5.24078
22768	-5.34654
22769	-5.3953
22770	-5.31885
22771	-5.18293
22772	-5.32426
22773	-5.27788
22774	-5.33074
22775	-5.42476
22776	-5.37885
22777	-5.36715
22778	-5.26585
22779	-5.23094
22780	-5.20715
22781	-5.36775
22782	-5.36216
22783	-5.36329
22784	-5.38108
22785	-5.42096
22786	-5.40741
22787	-5.38267
22788	-5.48465
22789	-5.38109
22790	-5.3464
22791	-5.37389
22792	-5.41204
22793	-5.3927
22794	-5.37405
22795	-5.47846
22796	-5.48944
22797	-5.2953
22798	-5.32133
22799	-5.32817
22800	-5.32135
22801	-5.20402
22802	-5.34474
22803	-5.35749
22804	-5.42426
22805	-5.45327
22806	-5.35071
22807	-5.37973
22808	-5.31603
22809	-5.27769
22810	-5.32104
22811	-5.32339
22812	-5.35007
22813	-5.3715
22814	-5.4022
22815	-5.43253
22816	-5.53568
22817	-5.50215
22818	-5.46751
22819	-5.37942
22820	-5.36442
22821	-5.40758
22822	-5.49344
22823	-5.52207
22824	-5.53812
22825	-5.37939
22826	-5.45679
22827	-5.46937
22828	-5.49097
22829	-5.48507
22830	-5.40499
22831	-5.374
22832	-5.34453
22833	-5.37787
22834	-5.46576
22835	-5.41122
22836	-5.27768
22837	-5.30872
22838	-5.25888
22839	-5.34014
22840	-5.40059
22841	-5.33755
22842	-5.23828
22843	-5.32326
22844	-5.268
22845	-5.4214
22846	-5.55194
22847	-5.42509
22848	-5.4791
22849	-5.39253
22850	-5.36701
22851	-5.40863
22852	-5.39427
22853	-5.33485
22854	-5.40317
22855	-5.36986
22856	-5.39244
22857	-5.36721
22858	-5.30813
22859	-5.31064
22860	-5.40198
22861	-5.50241
22862	-5.43583
22863	-5.37538
22864	-5.38932
22865	-5.43596
22866	-5.3758
22867	-5.45078
22868	-5.39894
22869	-5.49341
22870	-5.47308
22871	-5.39858
22872	-5.48292
22873	-5.43641
22874	-5.46225
22875	-5.37022
22876	-5.32047
22877	-5.38984
22878	-5.39776
22879	-5.33967
22880	-5.34858
22881	-5.38746
22882	-5.38567
22883	-5.42186
22884	-5.42491
22885	-5.46688
22886	-5.50671
22887	-5.54077
22888	-5.5614
22889	-5.55147
22890	-5.55154
22891	-5.62163
22892	-5.50235
22893	-5.38632
22894	-5.43218
22895	-5.40519
22896	-5.37052
22897	-5.42456
22898	-5.42778
22899	-5.44407
22900	-5.47946
22901	-5.43834
22902	-5.42148
22903	-5.43628
22904	-5.36713
22905	-5.3079
22906	-5.49079
22907	-5.47876
22908	-5.45821
22909	-5.55997
22910	-5.5533
22911	-5.59936
22912	-5.52959
22913	-5.4927
22914	-5.42019
22915	-5.52425
22916	-5.50728
22917	-5.54702
22918	-5.54057
22919	-5.55941
22920	-5.60958
22921	-5.49496
22922	-5.45842
22923	-5.4028
22924	-5.4029
22925	-5.33453
22926	-5.17966
22927	-5.24655
22928	-5.16393
22929	-5.15789
22930	-5.23519
22931	-5.20258
22932	-5.27629
22933	-5.27657
22934	-5.3275
22935	-5.39613
22936	-5.46764
22937	-5.49943
22938	-5.40974
22939	-5.5086
22940	-5.47745
22941	-5.46358
22942	-5.43936
22943	-5.41069
22944	-5.39069
22945	-5.36434
22946	-5.31581
22947	-5.38551
22948	-5.39178
22949	-5.3088
22950	-5.35434
22951	-5.38158
22952	-5.33799
22953	-5.33068
22954	-5.3502
22955	-5.3737
22956	-5.3985
22957	-5.30326
22958	-5.38159
22959	-5.36876
22960	-5.48537
22961	-5.45402
22962	-5.44994
22963	-5.43575
22964	-5.42896
22965	-5.4138
22966	-5.474
22967	-5.42717
22968	-5.46957
22969	-5.47577
22970	-5.52582
22971	-5.49677
22972	-5.49144
22973	-5.53289
22974	-5.53598
22975	-5.51212
22976	-5.61517
22977	-5.57044
22978	-5.58759
22979	-5.45078
22980	-5.40736
22981	-5.43243
22982	-5.37998
22983	-5.27743
22984	-5.33934
22985	-5.44788
22986	-5.39264
22987	-5.56006
22988	-5.51708
22989	-5.58913
22990	-5.52586
22991	-5.53831
22992	-5.43939
22993	-5.43147
22994	-5.30222
22995	-5.30903
22996	-5.36032
22997	-5.54059
22998	-5.60663
22999	-5.57117
23000	-5.60906
23001	-5.68403
23002	-5.57909
23003	-5.6142
23004	-5.52309
23005	-5.46083
23006	-5.44508
23007	-5.49732
23008	-5.56607
23009	-5.62099
23010	-5.62298
23011	-5.61274
23012	-5.66558
23013	-5.61737
23014	-5.64874
23015	-5.67619
23016	-5.63593
23017	-5.62133
23018	-5.54428
23019	-5.59269
23020	-5.60764
23021	-5.5146
23022	-5.5086
23023	-5.44879
23024	-5.41246
23025	-5.42286
23026	-5.5105
23027	-5.43546
23028	-5.45364
23029	-5.44041
23030	-5.50973
23031	-5.49727
23032	-5.5091
23033	-5.58377
23034	-5.57936
23035	-5.51017
23036	-5.47394
23037	-5.40066
23038	-5.40141
23039	-5.37549
23040	-5.47393
23041	-5.5064
23042	-5.4165
23043	-5.3761
23044	-5.38898
23045	-5.4241
23046	-5.42107
23047	-5.47346
23048	-5.46877
23049	-5.45385
23050	-5.4281
23051	-5.37127
23052	-5.33065
23053	-5.39541
23054	-5.43267
23055	-5.43267
23056	-5.48408
23057	-5.46994
23058	-5.43117
23059	-5.40518
23060	-5.47248
23061	-5.47559
23062	-5.41764
23063	-5.4104
23064	-5.3672
23065	-5.37821
23066	-5.45172
23067	-5.4386
23068	-5.36755
23069	-5.39538
23070	-5.39849
23071	-5.31293
23072	-5.36958
23073	-5.48547
23074	-5.43129
23075	-5.50755
23076	-5.4677
23077	-5.4325
23078	-5.38528
23079	-5.34052
23080	-5.36883
23081	-5.26535
23082	-5.20282
23083	-5.33083
23084	-5.38708
23085	-5.43024
23086	-5.35766
23087	-5.32416
23088	-5.36097
23089	-5.33685
23090	-5.45623
23091	-5.3974
23092	-5.45501
23093	-5.50877
23094	-5.50311
23095	-5.47928
23096	-5.6115
23097	-5.67696
23098	-5.68561
23099	-5.61444
23100	-5.59824
23101	-5.66703
23102	-5.62391
23103	-5.51472
23104	-5.50717
23105	-5.57611
23106	-5.53684
23107	-5.59981
23108	-5.60981
23109	-5.62755
23110	-5.52072
23111	-5.40698
23112	-5.49406
23113	-5.49431
23114	-5.57376
23115	-5.58536
23116	-5.61261
23117	-5.58498
23118	-5.59319
23119	-5.58046
23120	-5.59879
23121	-5.68147
23122	-5.69674
23123	-5.66841
23124	-5.5598
23125	-5.57729
23126	-5.54242
23127	-5.52019
23128	-5.56522
23129	-5.57747
23130	-5.49504
23131	-5.53726
23132	-5.57065
23133	-5.54026
23134	-5.46783
23135	-5.44692
23136	-5.51279
23137	-5.46163
23138	-5.52198
23139	-5.56425
23140	-5.54675
23141	-5.56028
23142	-5.5214
23143	-5.54671
23144	-5.4827
23145	-5.44272
23146	-5.49017
23147	-5.52448
23148	-5.59185
23149	-5.57611
23150	-5.49889
23151	-5.36511
23152	-5.39145
23153	-5.42999
23154	-5.53157
23155	-5.57642
23156	-5.53727
23157	-5.58994
23158	-5.47014
23159	-5.40832
23160	-5.41765
23161	-5.51126
23162	-5.6036
23163	-5.38327
23164	-5.4166
23165	-5.49559
23166	-5.47378
23167	-5.45593
23168	-5.49553
23169	-5.6068
23170	-5.57546
23171	-5.54475
23172	-5.53614
23173	-5.52285
23174	-5.59341
23175	-5.57938
23176	-5.52446
23177	-5.5887
23178	-5.6149
23179	-5.60906
23180	-5.55332
23181	-5.59056
23182	-5.60055
23183	-5.64953
23184	-5.51923
23185	-5.51113
23186	-5.46098
23187	-5.49802
23188	-5.43827
23189	-5.26256
23190	-5.35089
23191	-5.37977
23192	-5.39712
23193	-5.33517
23194	-5.47903
23195	-5.46976
23196	-5.43301
23197	-5.37994
23198	-5.40626
23199	-5.41663
23200	-5.32313
23201	-5.43665
23202	-5.42675
23203	-5.45535
23204	-5.4154
23205	-5.45359
23206	-5.50399
23207	-5.43429
23208	-5.44334
23209	-5.40237
23210	-5.50712
23211	-5.5313
23212	-5.58123
23213	-5.5398
23214	-5.49185
23215	-5.51213
23216	-5.50668
23217	-5.48674
23218	-5.51867
23219	-5.51266
23220	-5.45825
23221	-5.49292
23222	-5.36894
23223	-5.50883
23224	-5.43767
23225	-5.51804
23226	-5.46193
23227	-5.50071
23228	-5.50061
23229	-5.50308
23230	-5.50446
23231	-5.41425
23232	-5.37423
23233	-5.37584
23234	-5.39166
23235	-5.40177
23236	-5.4707
23237	-5.50419
23238	-5.48324
23239	-5.48803
23240	-5.5052
23241	-5.50979
23242	-5.5696
23243	-5.48876
23244	-5.49139
23245	-5.60225
23246	-5.5784
23247	-5.57083
23248	-5.6048
23249	-5.59481
23250	-5.60641
23251	-5.552
23252	-5.51508
23253	-5.52576
23254	-5.54964
23255	-5.54854
23256	-5.5036
23257	-5.44939
23258	-5.3755
23259	-5.37738
23260	-5.40824
23261	-5.44331
23262	-5.44902
23263	-5.47487
23264	-5.37784
23265	-5.40207
23266	-5.38859
23267	-5.31124
23268	-5.32157
23269	-5.50439
23270	-5.45313
23271	-5.4694
23272	-5.38909
23273	-5.38597
23274	-5.39828
23275	-5.3577
23276	-5.31182
23277	-5.32336
23278	-5.40234
23279	-5.31694
23280	-5.35356
23281	-5.42013
23282	-5.42443
23283	-5.48784
23284	-5.31455
23285	-5.25033
23286	-5.3652
23287	-5.3617
23288	-5.28906
23289	-5.23837
23290	-5.15347
23291	-5.18994
23292	-5.3943
23293	-5.36553
23294	-5.3248
23295	-5.42643
23296	-5.40873
23297	-5.43275
23298	-5.45259
23299	-5.4413
23300	-5.39322
23301	-5.40482
23302	-5.34883
23303	-5.41652
23304	-5.4378
23305	-5.45286
23306	-5.54489
23307	-5.4999
23308	-5.56425
23309	-5.51177
23310	-5.52806
23311	-5.58938
23312	-5.55444
23313	-5.48639
23314	-5.58066
23315	-5.56665
23316	-5.53307
23317	-5.57959
23318	-5.40387
23319	-5.45019
23320	-5.47464
23321	-5.44858
23322	-5.38801
23323	-5.43231
23324	-5.41864
23325	-5.3714
23326	-5.37369
23327	-5.39616
23328	-5.34567
23329	-5.3245
23330	-5.43127
23331	-5.374
23332	-5.47803
23333	-5.555
23334	-5.54242
23335	-5.50511
23336	-5.53812
23337	-5.54149
23338	-5.64762
23339	-5.63046
23340	-5.63258
23341	-5.66236
23342	-5.58784
23343	-5.59225
23344	-5.56293
23345	-5.52117
23346	-5.45809
23347	-5.41227
23348	-5.42374
23349	-5.38468
23350	-5.36515
23351	-5.37814
23352	-5.39231
23353	-5.46362
23354	-5.3752
23355	-5.42222
23356	-5.4058
23357	-5.40113
23358	-5.36805
23359	-5.36122
23360	-5.40047
23361	-5.3953
23362	-5.46079
23363	-5.47982
23364	-5.38659
23365	-5.53642
23366	-5.56526
23367	-5.50922
23368	-5.46757
23369	-5.40198
23370	-5.48645
23371	-5.59831
23372	-5.5375
23373	-5.49384
23374	-5.48086
23375	-5.50909
23376	-5.37472
23377	-5.35743
23378	-5.41553
23379	-5.49086
23380	-5.43407
23381	-5.54676
23382	-5.45705
23383	-5.593
23384	-5.58511
23385	-5.51788
23386	-5.36254
23387	-5.38888
23388	-5.4311
23389	-5.39071
23390	-5.3139
23391	-5.38059
23392	-5.36866
23393	-5.38159
23394	-5.40279
23395	-5.34186
23396	-5.3545
23397	-5.42861
23398	-5.43074
23399	-5.42024
23400	-5.48443
23401	-5.49597
23402	-5.58433
23403	-5.55989
23404	-5.43881
23405	-5.37747
23406	-5.42258
23407	-5.43303
23408	-5.46424
23409	-5.4196
23410	-5.34701
23411	-5.42439
23412	-5.38309
23413	-5.37831
23414	-5.45981
23415	-5.46065
23416	-5.31665
23417	-5.29741
23418	-5.36401
23419	-5.40232
23420	-5.53186
23421	-5.55593
23422	-5.51984
23423	-5.55463
23424	-5.54442
23425	-5.43753
23426	-5.44857
23427	-5.52283
23428	-5.53426
23429	-5.52906
23430	-5.54888
23431	-5.5113
23432	-5.37442
23433	-5.31608
23434	-5.25976
23435	-5.32441
23436	-5.27579
23437	-5.37559
23438	-5.46907
23439	-5.53919
23440	-5.54896
23441	-5.49294
23442	-5.52592
23443	-5.55213
23444	-5.51466
23445	-5.47345
23446	-5.44001
23447	-5.41865
23448	-5.31086
23449	-5.36609
23450	-5.38685
23451	-5.43246
23452	-5.31626
23453	-5.41249
23454	-5.44226
23455	-5.42555
23456	-5.35849
23457	-5.43971
23458	-5.46969
23459	-5.4741
23460	-5.45036
23461	-5.52315
23462	-5.56983
23463	-5.5495
23464	-5.51389
23465	-5.40876
23466	-5.39271
23467	-5.47997
23468	-5.40011
23469	-5.40344
23470	-5.40496
23471	-5.33771
23472	-5.35367
23473	-5.3544
23474	-5.29713
23475	-5.29711
23476	-5.3623
23477	-5.33379
23478	-5.4028
23479	-5.42991
23480	-5.43425
23481	-5.30061
23482	-5.34255
23483	-5.40573
23484	-5.40518
23485	-5.46672
23486	-5.37854
23487	-5.39267
23488	-5.41367
23489	-5.43998
23490	-5.46335
23491	-5.40891
23492	-5.39428
23493	-5.37237
23494	-5.44031
23495	-5.46012
23496	-5.44037
23497	-5.53557
23498	-5.5152
23499	-5.49457
23500	-5.45009
23501	-5.56209
23502	-5.56924
23503	-5.53313
23504	-5.44083
23505	-5.48832
23506	-5.51385
23507	-5.44647
23508	-5.44448
23509	-5.34386
23510	-5.41165
23511	-5.40063
23512	-5.37612
23513	-5.34369
23514	-5.47204
23515	-5.52155
23516	-5.46368
23517	-5.40016
23518	-5.45272
23519	-5.47866
23520	-5.53113
23521	-5.54102
23522	-5.49442
23523	-5.53562
23524	-5.57649
23525	-5.60545
23526	-5.58619
23527	-5.56575
23528	-5.53354
23529	-5.58047
23530	-5.51692
23531	-5.55467
23532	-5.59264
23533	-5.58471
23534	-5.61453
23535	-5.56507
23536	-5.5953
23537	-5.55338
23538	-5.55633
23539	-5.58742
23540	-5.59325
23541	-5.56858
23542	-5.61504
23543	-5.53773
23544	-5.45309
23545	-5.5075
23546	-5.42921
23547	-5.47814
23548	-5.39374
23549	-5.44072
23550	-5.4893
23551	-5.43957
23552	-5.40153
23553	-5.36448
23554	-5.28483
23555	-5.35173
23556	-5.42476
23557	-5.51191
23558	-5.51626
23559	-5.45461
23560	-5.43459
23561	-5.35381
23562	-5.41858
23563	-5.38153
23564	-5.53286
23565	-5.53127
23566	-5.46976
23567	-5.41519
23568	-5.35379
23569	-5.48551
23570	-5.40618
23571	-5.44686
23572	-5.45873
23573	-5.45173
23574	-5.48079
23575	-5.52352
23576	-5.49858
23577	-5.50027
23578	-5.45878
23579	-5.47781
23580	-5.42038
23581	-5.40879
23582	-5.34583
23583	-5.42435
23584	-5.39584
23585	-5.44769
23586	-5.47086
23587	-5.46969
23588	-5.41528
23589	-5.34559
23590	-5.33565
23591	-5.32455
23592	-5.34697
23593	-5.31192
23594	-5.17386
23595	-5.2964
23596	-5.34329
23597	-5.43168
23598	-5.37685
23599	-5.47579
23600	-5.48291
23601	-5.47261
23602	-5.40364
23603	-5.50215
23604	-5.58812
23605	-5.53515
23606	-5.44978
23607	-5.4609
23608	-5.50208
23609	-5.52105
23610	-5.48851
23611	-5.50929
23612	-5.52831
23613	-5.49385
23614	-5.49132
23615	-5.46159
23616	-5.45201
23617	-5.48985
23618	-5.48619
23619	-5.42437
23620	-5.51263
23621	-5.39774
23622	-5.43502
23623	-5.38363
23624	-5.43324
23625	-5.42324
23626	-5.24769
23627	-5.29562
23628	-5.232
23629	-5.22791
23630	-5.12743
23631	-5.28015
23632	-5.25984
23633	-5.26476
23634	-5.29148
23635	-5.29966
23636	-5.39889
23637	-5.44476
23638	-5.42472
23639	-5.37906
23640	-5.29421
23641	-5.21399
23642	-5.24827
23643	-5.27409
23644	-5.30667
23645	-5.38902
23646	-5.3984
23647	-5.39377
23648	-5.45314
23649	-5.35943
23650	-5.34108
23651	-5.25352
23652	-5.37746
23653	-5.4106
23654	-5.49001
23655	-5.4569
23656	-5.42176
23657	-5.38491
23658	-5.43854
23659	-5.4709
23660	-5.46969
23661	-5.41595
23662	-5.49169
23663	-5.45862
23664	-5.41663
23665	-5.36055
23666	-5.48088
23667	-5.46709
23668	-5.38319
23669	-5.32314
23670	-5.38244
23671	-5.2991
23672	-5.24523
23673	-5.38032
23674	-5.40793
23675	-5.44886
23676	-5.32325
23677	-5.20455
23678	-5.21658
23679	-5.20971
23680	-5.27115
23681	-5.32962
23682	-5.40906
23683	-5.40235
23684	-5.37926
23685	-5.36541
23686	-5.46358
23687	-5.44198
23688	-5.46419
23689	-5.53938
23690	-5.58402
23691	-5.59052
23692	-5.50958
23693	-5.46919
23694	-5.37759
23695	-5.44886
23696	-5.46546
23697	-5.43209
23698	-5.43963
23699	-5.37425
23700	-5.40995
23701	-5.30199
23702	-5.34868
23703	-5.35044
23704	-5.39414
23705	-5.29887
23706	-5.29516
23707	-5.29813
23708	-5.24376
23709	-5.27465
23710	-5.43948
23711	-5.40747
23712	-5.42109
23713	-5.41602
23714	-5.35864
23715	-5.36894
23716	-5.39202
23717	-5.36894
23718	-5.37259
23719	-5.36801
23720	-5.46734
23721	-5.48537
23722	-5.45532
23723	-5.41745
23724	-5.39727
23725	-5.48747
23726	-5.4325
23727	-5.36555
23728	-5.44261
23729	-5.54439
23730	-5.47978
23731	-5.40202
23732	-5.41243
23733	-5.46693
23734	-5.5665
23735	-5.55148
23736	-5.53666
23737	-5.57104
23738	-5.65803
23739	-5.57959
23740	-5.49534
23741	-5.46557
23742	-5.45328
23743	-5.48528
23744	-5.52666
23745	-5.51059
23746	-5.61826
23747	-5.60836
23748	-5.58548
23749	-5.50613
23750	-5.49666
23751	-5.54538
23752	-5.59515
23753	-5.58823
23754	-5.63633
23755	-5.66837
23756	-5.66096
23757	-5.63743
23758	-5.62598
23759	-5.66395
23760	-5.62792
23761	-5.67407
23762	-5.53908
23763	-5.51365
